3,C5,5,M
4,C5 F4 A3 C4 F3,5,M
5,C5 F4 A3 C4 F3,5,M
6,D5 F4 B-3 D4 F3,5,M
7,C5 F4 A3 C4 F3,5,M
8,F3,5,M
8.125,G3 B-3 F3,5,M
8.25,C4,5,M
8.333333333,E4 C4,5,M
8.375,G4 E4,5,M
8.458333333,G4,5,M
8.5,B-4,5,M
8.625,C5,5,M
8.666666667,E5 C5,5,M
8.75,E5,5,M
10,F3,5,M
10.125,A3 C4 F3,5,M
10.25,F4,5,M
10.33333333,A4 F4,5,M
10.375,C5 A4,5,M
10.45833333,C5,5,M
10.5,F5,5,M
11.5,C5,5,M
12,C5 F4 A3 F3,5,M
13,C5 F4 A3 E-3,5,M
13.5,C5 F4 A3 E-3,5,M
14,D5 F4 B-3 D3,5,M
14.5,C5 F4 A3 D3,5,M
15,B-4 C4 G3 E3,5,M
15.5,A4 C4 F3,5,M
16,A4 C4 F3 C3,5,M
16.75,A4 C4 F3 B2,5,M
17,A4 C4 F3 C3,5,M
17.75,A4 C4 F3 B2,5,M
18,G4 C4 E3 C3,5,M
18.33333333,C4 E3 C3,5,M
18.5,A4 C4 E3 C3,5,M
18.83333333,C4 E3 C3,5,M
19,B-4,5,M
19.5,B4,5,M
20,F2,5,M
20.125,C4 F4 F2,5,M
20.25,A4 C4 F4 F2,5,M
20.33333333,C5 C4 F4 A4 F2,5,M
20.375,C5 A4 F2,5,M
20.5,C5 F2,5,M
20.58333333,F2,5,M
21,C4 F4 A3 F3 F2,5,M
22,D5 D4 F4 B-3 F3 F2,5,M
23,C5 C4 F4 A3 F3 F2,5,M
24,F3,5,M
24.125,G3 B-3 F3,5,M
24.25,C#4,5,M
24.33333333,E4 C#4,5,M
24.375,G4 E4,5,M
24.45833333,G4,5,M
24.5,B-4,5,M
24.625,C#5,5,M
24.66666667,E5 C#5,5,M
24.75,E5,5,M
26,F3,5,M
26.125,A3 C4 F3,5,M
26.25,F4,5,M
26.33333333,A4 F4,5,M
26.375,C5 A4,5,M
26.45833333,C5,5,M
26.5,F5,5,M
27.5,F5,5,M
28,F5 A4 C4,5,M
28.75,C5 A4 C4,5,M
29,A4 F4 C4,5,M
30,A4 F4 C3,5,M
31,B-4 E4 C3,5,M
31.75,G4 B-3 C3,5,M
32,F4 A3 F3 F2,5,M
33,C4 A3 F2 F1,5,M
34,A3 F3 F2 F1,5,M
35.5,C5 A3,5,M
36,D5 F4 B-3 F3,5,M
