3.5,A3,2,M
4.0,F#4,2,M
4.5,D3 F#4,2,M
5.0,A3 F#4,2,M
5.5,F#4 A3,2,M
6.0,E4,2,M
6.5,A2 E4,2,M
7.0,G3 E4,2,M
7.5,E4 G3,2,M
8.0,D4,2,M
8.5,D3 D4,2,M
9.0,F#3 D4,2,M
9.5,F#4 F#3,2,M
10.0,A3,2,M
10.5,D3 A3,2,M
11.0,F#3 A3,2,M
11.5,A3 F#3,2,M
12.0,B3,2,M
12.5,G2 B3,2,M
13.0,G3 B3,?,?
13.5,B3 G3,?,?
14.0,E4,?,?
14.5,G#2 E4,?,?
15.0,E3 E4,?,?
15.5,D4 E3,?,?
16.0,D4,?,?
16.5,A2 D4,?,?
17.0,E3 D4,?,?
17.5,C#4 E3,?,?
18.0,E4,2,M
18.5,A2 E4,2,M
19.0,E3,2,M
19.5,A3 E3,2,M
20.0,F#4,2,M
20.5,D3 F#4,2,M
21.0,A3 F#4,2,M
21.5,F#4 A3,2,M
22.0,E4,2,M
22.5,A2 E4,2,M
23.0,G3 E4,2,M
23.5,E4 G3,2,M
24.0,D4,2,M
24.5,B2 D4,2,M
25.0,F#3 D4,2,M
25.5,D4 F#3,2,M
26.0,E-4,2,M
26.5,B2 E-4,2,M
27.0,F#3 E-4,2,M
27.5,E-4 F#3,2,M
28.0,E4,2,M
28.5,G2 E4,2,M
29.0,E3 G3 E4,2,M
29.5,B3 E3 G3,2,M
30.0,C#4,2,M
30.5,A2 C#4,2,M
31.0,E3 G3 C#4,2,M
31.5,E4 E3 G3,2,M
32.0,F#3 D4,2,M
32.5,D3 F#3 D4,2,M
33.0,A3,2,M
33.5,F#3,2,M
34.0,D3,2,M
34.125,F#3 D3,2,M
34.25,A3 D3 F#3,2,M
34.375,D4 D3 F#3 A3,2,M
35.5,F#4 D3,2,M
36.0,E4,2,M
36.5,C#3 E4,2,M
37.0,A3 E4,2,M
37.5,E4 A3,2,M
38.0,E-4,2,M
38.5,E-3 E-4,2,M
39.0,A3 E-4,9,M
39.5,E-4 A3,9,M
40.0,E4,9,M
40.5,C#3 E4,9,M
41.0,A3 E4,9,M
41.5,E4 A3,9,M
42.0,C#4,9,M
42.5,A2 C#4,9,M
43.0,A3 C#4,9,M
43.5,C#4 A3,9,M
44.0,D4,9,M
44.5,B2 D4,9,M
45.0,F#3 D4,9,M
45.5,D4 F#3,9,M
46.0,B3,9,M
46.5,E3 B3,9,M
47.0,G#3 B3,9,M
47.5,E4 G#3,9,M
48.0,D4,9,M
48.5,E3 D4,9,M
49.0,G#3 D4,9,M
49.5,E3 D4,9,M
50.0,C#4 A3,9,M
50.5,E3 C#4,9,M
51.0,A2,9,M
51.5,E4 A2,9,M
52.0,E4,9,M
52.5,C#3 E4,9,M
53.0,A3 E4,9,M
53.5,E4 A3,9,M
54.0,F4,9,M
54.5,C#3 F4,9,M
55.0,A3 F4,9,M
55.5,F4 A3,9,M
56.0,F#4,9,M
56.5,D3 F#4,9,M
57.0,A3 F#4,9,M
57.5,F#4 A3,9,M
58.0,B3,9,M
58.5,E-3 B3,9,M
59.0,A3 B3,9,M
59.5,C4 A3,9,M
60.0,C#4,9,M
60.5,E3 C#4,9,M
61.0,A3 C#4,9,M
61.5,C#4 A3,9,M
62.0,D4 E2,9,M
62.5,E3 D4 E2,9,M
63.0,B3 D4 E2,9,M
63.5,B3 G#3 E2,9,M
64.0,C#4 A2,9,M
64.5,A3 C#4 A2,9,M
65.0,E3,9,M
65.5,C#3,9,M
66.0,A2,9,M
66.125,E3 A2,9,M
66.25,A3 A2 E3,9,M
67.5,A4 A2 E3 A3,9,M
68.0,A4,9,M
68.5,F#3 A4,9,M
69.0,A3 A4,9,M
69.5,A4 A3,9,M
70.0,C4,9,m
70.5,E3 C4,9,m
71.0,A3 C4,9,m
71.5,C4 A3,9,m
72.0,B3,9,m
72.5,E-3 B3,9,m
73.0,A3 B3,9,m
73.5,B3 A3,9,m
74.0,F#4,4,m
74.5,E-3 F#4,4,m
75.0,A3 F#4,4,m
75.5,F#4 A3,4,m
76.0,G4,4,m
76.5,E3 G4,4,m
77.0,G3 G4,2,m
77.5,G4 G3,2,m
78.0,B-3,2,m
78.5,D3 B-3,2,m
79.0,G3 B-3,2,m
79.5,B-3 G3,2,m
80.0,A3,2,m
80.5,C#3 A3,2,m
81.0,G3 A3,2,m
81.5,A3 G3,2,m
82.0,E4,2,m
82.5,C#3 E4,2,m
83.0,G3 E4,2,m
83.5,E4 G3,2,m
84.0,F4,2,m
84.5,D3 F4,2,m
85.0,F3 F4,2,m
85.5,D4 F3,2,m
86.0,C#4,2,m
86.5,E3 C#4,2,m
87.0,G3 C#4,2,m
87.5,E4 G3,2,m
88.0,D4,2,m
88.5,F3 D4,2,m
89.0,A3 D4,2,m
89.5,E4 A3,2,m
90.0,F4,2,m
90.5,D3 F4,2,m
91.0,A3 F4,2,m
91.5,E4 A3,2,m
92.0,D4,2,m
92.5,B-2 D4,2,m
93.0,A3 D4,2,m
93.5,D4 A3,2,m
94.0,E4,2,m
94.5,B-2 E4,2,m
95.0,G#3 E4,2,m
95.5,E4 G#3,2,m
96.0,C#4,2,m
96.5,A2 C#4,2,m
97.0,A3 C#4,2,M
97.5,E3 C#4,2,M
98.0,C#3 C#4,2,M
98.5,E3 C#4,2,M
99.0,A2,2,M
99.5,A3 A2,2,M
100.0,F#4,2,M
100.5,D3 F#4,2,M
101.0,A3 F#4,2,M
101.5,F#4 A3,2,M
102.0,E4,2,M
102.5,A2 E4,2,M
103.0,G3 E4,2,M
103.5,E4 G3,2,M
104.0,D4,2,M
104.5,D3 D4,2,M
105.0,F#3 D4,2,M
105.5,F#4 F#3,2,M
106.0,A3,2,M
106.5,D3 A3,2,M
107.0,F#3 A3,2,M
107.5,D4 F#3,2,M
108.0,B3,2,M
108.5,G2 B3,2,M
109.0,G3 B3,?,?
109.5,B3 G3,?,?
110.0,E4,?,?
110.5,G#2 E4,?,?
111.0,E3 E4,?,?
111.5,D4 E3,?,?
112.0,D4,?,?
112.5,A2 D4,?,?
113.0,E3 D4,?,?
113.5,C#4 E3,?,?
114.0,E4,2,M
114.5,A2 E4,2,M
115.0,E3 E4,2,M
115.5,A3 E3,2,M
116.0,F#4,2,M
116.5,D3 F#4,2,M
117.0,A3 F#4,2,M
117.5,G4 A3,2,M
117.75,F#4 A3,2,M
118.0,E4,2,M
118.5,B-2 E4,2,M
119.0,G3 E4,2,M
119.5,F#4 G3,2,M
119.75,E4 G3,2,M
120.0,D4,2,M
120.5,B2 D4,2,M
121.0,F#3 D4,2,M
121.5,B3 D4,2,M
122.0,E4 G3,2,M
122.5,E2 E4,2,M
123.0,G2 B3 E4,2,M
123.5,F#4 G2 B3,2,M
123.75,E4 G2 B3,2,M
124.0,D4,2,M
124.5,A2 D4,2,M
125.0,F#3 A3 D4,2,M
125.5,D4 F#3 A3,2,M
126.0,C#4,2,M
126.5,A2 C#4,2,M
127.0,E3 G3 C#4,2,M
127.5,C#4 E3 G3,2,M
128.0,F#3 D4,2,M
128.5,D3 F#3 D4,2,M
129.0,A3 F#3 D4,2,M
129.5,F#3 D4,2,M
130.0,D3,2,M
130.125,F#3 D3,2,M
130.25,A3 D3 F#3,2,M
131.5,A3,2,M
132.0,F#4,2,M
132.5,D3 F#4,2,M
133.0,A3 F#4,2,M
133.5,F#4 A3,2,M
134.0,E4,2,M
134.5,A2 E4,2,M
135.0,G3 E4,2,M
135.5,E4 G3,2,M
136.0,D4,2,M
136.5,D3 D4,2,M
137.0,F#3 D4,2,M
137.5,F#4 F#3,2,M
138.0,A3,2,M
138.5,D3 A3,2,M
139.0,F#3 A3,2,M
139.5,A3 F#3,2,M
140.0,B3,2,M
140.5,G2 B3,2,M
141.0,G3 B3,?,?
141.5,B3 G3,?,?
142.0,E4,?,?
142.5,G#2 E4,?,?
143.0,E3 E4,?,?
143.5,D4 E3,?,?
144.0,D4,?,?
144.5,A2 D4,?,?
145.0,E3 D4,?,?
145.5,C#4 E3,?,?
146.0,E4,2,M
146.5,A2 E4,2,M
147.0,E3,2,M
147.5,A3 E3,2,M
148.0,F#4,2,M
148.5,D3 F#4,2,M
149.0,A3 F#4,2,M
149.5,F#4 A3,2,M
150.0,E4,2,M
150.5,A2 E4,2,M
151.0,G3 E4,2,M
151.5,E4 G3,2,M
152.0,D4,2,M
152.5,B2 D4,2,M
153.0,F#3 D4,2,M
153.5,D4 F#3,2,M
154.0,E-4,2,M
154.5,B2 E-4,2,M
155.0,F#3 E-4,2,M
155.5,E-4 F#3,2,M
156.0,E4,2,M
156.5,G2 E4,2,M
157.0,E3 G3 E4,2,M
157.5,B3 E3 G3,2,M
158.0,C#4,2,M
158.5,A2 C#4,2,M
159.0,E3 G3 C#4,2,M
159.5,E4 E3 G3,2,M
160.0,F#3 D4,2,M
160.5,D3 F#3 D4,2,M
161.0,A3,2,M
161.5,F#3,2,M
162.0,D3,2,M
162.125,F#3 D3,2,M
162.25,A3 D3 F#3,2,M
162.375,D4 D3 F#3 A3,2,M
163.5,F#4 D3,2,M
164.0,E4,2,M
164.5,C#3 E4,2,M
165.0,A3 E4,2,M
165.5,E4 A3,2,M
166.0,E-4,2,M
166.5,E-3 E-4,2,M
167.0,A3 E-4,9,M
167.5,E-4 A3,9,M
168.0,E4,9,M
168.5,C#3 E4,9,M
169.0,A3 E4,9,M
169.5,E4 A3,9,M
170.0,C#4,9,M
170.5,A2 C#4,9,M
171.0,A3 C#4,9,M
171.5,C#4 A3,9,M
172.0,D4,9,M
172.5,B2 D4,9,M
173.0,F#3 D4,9,M
173.5,D4 F#3,9,M
174.0,B3,9,M
174.5,E3 B3,9,M
175.0,G#3 B3,9,M
175.5,E4 G#3,9,M
176.0,D4,9,M
176.5,E3 D4,9,M
177.0,G#3 D4,9,M
177.5,E3 D4,9,M
178.0,C#4 A3,9,M
178.5,E3 C#4,9,M
179.0,A2,9,M
179.5,E4 A2,9,M
180.0,E4,9,M
180.5,C#3 E4,9,M
181.0,A3 E4,9,M
181.5,E4 A3,9,M
182.0,F4,9,M
182.5,C#3 F4,9,M
183.0,A3 F4,9,M
183.5,F4 A3,9,M
184.0,F#4,9,M
184.5,D3 F#4,9,M
